ID,TARGET
11156,0.0031501044385230923
11159,0.020934110044661874
11160,0.007989805772791462
11161,0.019370124271520146
11162,0.026297525880219247
11164,0.0007568573910217061
11165,0.05414421177956289
11167,0.0029605762842154085
11168,0.01318282151984958
11169,0.024519356066247767
11171,0.024775708807180632
11172,0.05158475177801575
11175,0.015856315573515606
11176,0.12532561224878994
11177,0.0021613096236279693
11178,0.0036278777632722157
11179,0.009713690504429499
11180,0.002555969036225019
11182,0.04273503384734677
11183,0.010607680580752945
11189,0.006997551918879015
11190,0.01928051507622037
11193,0.03808168892849552
11194,0.01790434914112669
11198,0.023299332616598598
11200,0.020983486559176298
11202,0.08130942731425508
11203,0.0024371447316854323
11204,0.0025611286700354115
11205,0.14954606512295784
11206,0.012856867262386213
11207,0.005949231435530809
11208,0.012649494256308737
11209,0.0021622804123660054
11210,0.03144768951672764
11212,0.005545172007628268
11213,0.007872521800332708
11217,0.013451695674078525
11218,0.012725792004517414
11220,0.031552182257139495
11221,0.012055494125318499
11223,0.008985751151999902
11224,0.010044891973853661
11225,0.10481761869786566
11226,0.026689617722578843
11227,0.0008270845463088659
11228,0.0693436313711191
11229,0.010863730535428998
11230,0.05220036752120385
11232,0.0033696460027208344
11235,0.007214260741686544
11238,0.01767222975104572
11239,0.04874850072252915
11240,0.005884528884533405
11241,0.006866198221958283
11245,0.0013611863891315257
11247,0.007347585984759781
11248,0.008923433554287817
11251,0.0014388250129428659
11252,0.002177711464914223
11253,0.0010215730866158913
11255,0.010993522792327784
11256,0.0026847227322872843
11259,0.14065299590345318
11261,0.0026227258932510216
11265,0.006785768701489867
11267,0.05911242208466692
11269,0.025451517206781966
11270,0.006208550849630871
11275,0.027188715610733938
11277,0.03261686494106212
11278,0.0028372791879163724
11279,0.060866692901892006
11281,0.008107480418549954
11283,0.011895681325958406
11284,0.0486917960419339
11285,0.030962626242411462
11287,0.18168834062202985
11288,0.007292963237650874
11290,0.02316605860231247
11291,0.009266123069852706
11292,0.04252312512295836
11294,0.005107449537949963
11296,0.11871039096319459
11300,0.01676953278621729
11301,0.016244029343903378
11302,0.012225594472433005
11304,0.020883486729154077
11307,0.004208015494371404
11308,0.0079940801012197
11311,0.006590657917972156
11312,0.09593256340878059
11313,0.044437761444066096
11314,0.029156741614532973
11315,0.00729625473454478
11323,0.03636091941982297
11325,0.009277028579808659
11327,0.019034182733506193
11328,0.2747430295916248
11330,0.013451695674078525
11333,0.06230135120904961
11334,0.02401346248747601
11338,0.01815222060025583
11339,0.015288606188306922
11342,0.0026730014202124316
11345,0.009810919504171565
11346,0.0034178518266512747
11347,0.07679340232374904
11348,0.006224440910987344
11349,0.0038043581692748757
11350,0.011852534629780899
11354,0.021495666912654768
11355,0.05553635514748945
11357,0.013451695674078525
11359,0.03165792056043305
11361,0.005508987060422834
11362,0.011607013724100966
11363,0.0072248080330670475
11366,0.006866198221958283
11367,0.06766068738704961
11372,0.002135878762607653
11373,0.01157668529676721
11374,0.011999258238949291
11377,0.022791722733604063
11380,0.028308347999570545
11381,0.03169679581749058
11382,0.003484138484774164
11386,0.014399642679088566
11387,0.014542487798325114
11388,0.007677790004016233
11389,0.023154868479638626
11390,0.17110278130605303
11391,0.0022822947825806863
11393,0.02267277319474887
11394,0.0037620896765650363
11401,0.00708913445006085
11403,0.017793487017838564
11404,0.11653909221560424
11405,0.11310472513031304
11407,0.004199238578496803
11408,0.004747782928773324
11411,0.00800422392049572
11412,0.030093415626743482
11414,0.003455469835546075
11416,0.006168364428328734
11420,0.02941647281124463
11421,0.0061929052389935344
11422,0.005061197857800896
11423,0.011737685844465204
11425,0.002324116232505426
11429,0.03187073560640168
11431,0.04805731289294608
11432,0.0016927342482558425
11433,0.01794227327288281
11434,0.13901201865721496
11435,0.006226348845526894
11436,0.013332959742990787
11438,0.0017737354148604815
11439,0.0010872201994403658
11446,0.009793796154006698
11447,0.21126597550586615
11450,0.04829030907190255
11451,0.0004176100117959415
11453,0.043692206366493846
11454,0.10987635275345871
11455,0.0016534361467136528
11456,0.010253352434759748
11458,0.011248162548092085
11459,0.023948870750069847
11462,0.0027997163319406428
11464,0.008037915303137516
11468,0.01593866341938134
11469,0.006442009021055589
11471,0.11185121425983444
11475,0.03010229135650574
11477,0.006551707601390702
11480,0.04348323736194964
11481,0.034282795392639176
11483,0.03620218563125993
11486,0.02477648797974791
11489,0.03195616165033973
11490,0.0072773505633947685
11492,0.21716209062474756
11495,0.18998270241448742
11499,0.013451695674078525
11500,0.010381252847109133
11503,0.10286272821580077
11504,0.013451695674078525
11505,0.04342056904403798
11506,0.040359739197584385
11507,0.025236246287497033
11510,0.004194419034129465
11514,0.018581271671111194
11516,0.0018409877201545095
11518,0.08913626750124126
11519,0.020688638646094836
11520,0.0029324214040103284
11522,0.0025322776737657124
11523,0.004574653058575592
11526,0.005075673167179929
11528,0.030256006813497268
11529,0.009003270586470064
11530,0.02467319337037357
11534,0.07521220101317912
11535,0.010007584511510879
11537,0.020671453615373692
11539,0.0140549950639842
11542,0.05699325464743324
11545,0.019458979284458607
11546,0.004574653058575592
11549,0.07069471052183074
11550,0.02489696454181272
11554,0.014958572655819954
11555,0.008168734198916412
11558,0.10077939404325882
11559,0.011179259355162983
11560,0.023606907771799017
11562,0.19804225686544438
11563,0.015982153612679625
11564,0.01860757010654985
11565,0.02582648465865329
11569,0.00471358451151254
11572,0.030162890704107385
11573,0.0600238769103424
11575,0.014375011631066283
11578,0.006456141293367656
11581,0.03317107879293657
11583,0.003639623930500717
11584,0.04800471075843281
11586,0.01057237469331965
11587,0.15876611836468627
11594,0.0011385640633956276
11600,0.07374760525507335
11602,0.006244219920490134
11603,0.008627866612336207
11604,0.0035729750568530647
11609,0.03967955259327051
11610,0.012601844890075285
11612,0.04740004207929135
11615,0.0049438417644293705
11616,0.0017744584404444923
11618,0.019373492969929098
11619,0.029436328110875584
11621,0.00338412211310462
11622,0.006621262572975326
11626,0.013778957097418375
11627,0.018556145109899277
11629,0.06901391506549381
11631,0.003772072150790984
11632,0.1192960095129017
11633,0.03355638764143834
11637,0.00934724282270668
11639,0.007197603597224541
11642,0.013522489761409141
11643,0.02847767981284211
11644,0.00838126248243161
11650,0.0017241650021081769
11652,0.008170188729258584
11653,0.0014943043737265839
11654,0.07085506837064362
11655,0.010970857646817756
11656,0.006011974877478719
11657,0.010763980120135262
11658,0.06983775840053481
11661,0.003633350383498205
11664,0.018080455424731665
11665,0.023352740110788438
11667,0.17149944218424504
11669,0.0003103997879097096
11674,0.05970467916748313
11675,0.10520022634141855
11678,0.0017530109576619538
11680,0.0071231252045581015
11684,0.007386801365726256
11685,0.009650552113643948
11686,0.019675596983313358
11687,0.0040846337657047364
11688,0.029274612993229882
11695,0.23556572416390906
11696,0.002135878762607653
11699,0.016390908231377593
11700,0.0024197836939126058
11701,0.002063065367346363
11703,0.015509404133370456
11704,0.0131226790453482
11707,0.016279803883550492
11710,0.005547849681683917
11711,0.009700494687171558
11712,0.006235938750403472
11713,0.026625047111924597
11714,0.014840837480169391
11715,0.013630204959081684
11717,0.012399794416868696
11718,0.0681415238895438
11719,0.008297861043056038
11720,0.003520783654310354
11721,0.008531441570561073
11726,0.004241844655930214
11727,0.0061473286409778425
11728,0.0036545714405209705
11729,0.00519792533485826
11730,0.007003425410021968
11732,0.011542327759757672
11735,0.01404626300411415
11736,0.0027213785853489364
11737,0.004091380823249289
11738,0.000997339705537109
11739,0.005232588882310514
11741,0.015679007021739015
11742,0.1691486839695158
11749,0.0035560527152303117
11750,0.04289864339358205
11752,0.005349633027911367
11753,0.0027712863188626186
11754,0.08254359921781221
11756,0.004447726971008783
11757,0.025165231278724134
11758,0.0012273497000467597
11759,0.14697901858697104
11761,0.04569972498500326
11763,0.013451695674078525
11764,0.07080632500145545
11765,0.12860128893297296
11766,0.0644826302643149
11767,0.023485783725624775
11769,0.2047147363750294
11770,0.005047327500912123
11771,0.0060784644766550145
11772,0.0020897352265268664
11774,0.006287048125438641
11777,0.007804031731103292
11781,0.009738125333993677
11784,0.007849502203886704
11785,0.03543892458251475
11786,0.0033251524201732777
11789,0.019855240482407867
11790,0.007266179903929719
11791,0.009731913582441179
11792,0.05432644252494881
11793,0.006725698166575039
11794,0.08980903094449297
11795,0.004345540739597379
11798,0.018027033991650728
11800,0.002686816580805566
11805,0.06766068738704961
11812,0.0017330878932759139
11813,0.014199673749704256
11816,0.0013734066345492612
11818,0.004536019199535778
11820,0.012318226936794166
11821,0.008230266380265855
11822,0.005449941162087575
11828,0.008718408142131035
11830,0.002135878762607653
11831,0.053662395222796436
11832,0.02528978257576703
11838,0.004479502422742374
11839,0.005835608891160016
11841,0.0032010544459104145
11843,0.0020880251686831545
11844,0.01677526796713903
11846,0.011999258238949291
11847,0.022871723587443903
11848,0.007198141180563438
11852,0.009022751047000782
11853,0.00783295055620488
11860,0.0078093568947008385
11863,0.04762069750359301
11866,0.009408869789089978
11867,0.0159892259775881
11868,0.001651912590229194
11869,0.1507719365506567
11870,0.009383038650597348
11871,0.015503610547342292
11873,0.0324341361711719
11875,0.07784686210742169
11880,0.245998800690019
11882,0.0009022929395159675
11884,0.017005342277410036
11889,0.034686500333156824
11890,0.2897993713782875
11891,0.02827809545111165
11898,0.02886559830185026
11899,0.007752865106350308
11900,0.009713690504429499
11903,0.02912919655642435
11907,0.003694292217100881
11910,0.006617015358007174
11913,0.014451153144116186
11915,0.02745661461793558
11917,0.00971290297572654
11920,0.04492066624128221
11922,0.035126644097323106
11923,0.009210560830360976
11925,0.012233841301787568
11926,0.006850894680234705
11927,0.10481076927629006
11929,0.0004089928670159046
11930,0.014825151811630008
11931,0.0035366113291516446
11933,0.17094165336673398
11934,0.017359508740207266
11937,0.015641205653522887
11938,0.30979281202915365
11940,0.0024212591591573707
11942,0.01259853126212085
11943,0.0028952350285793302
11945,0.013451695674078525
11946,0.03146893371231703
11947,0.010222460687850776
11950,0.0026439932889298096
11952,0.30712084071522455
11953,0.10602553013512903
11955,0.08037509087963111
11956,0.02317813465430856
11958,0.026380225105064613
11960,0.00520925362623786
11961,0.00737089424584382
11962,0.0488287903303455
11964,0.01814289523317583
11965,0.0042461031289969834
11968,0.012921919400103624
11970,0.019525557123879853
11971,0.2754019622831172
11972,0.010741084431180447
11974,0.10017284039095156
11977,0.02416828993558806
11980,0.013451695674078525
11981,0.04899214360328065
11983,0.005762183780411381
11984,0.003294884469997125
11987,0.0016374797198742477
11988,0.08402275628890662
11989,0.010212193568321771
11994,0.007447148489905881
11995,0.025964362649829074
11998,0.02499338489475828
12001,0.0189412249120151
12002,0.017005342277410036
12003,0.03712007961459073
12005,0.20158147560554063
12006,0.009337497740636065
12007,0.010561634072200385
12008,0.01846696124091435
12009,0.0030881116773756557
12012,0.0154098298469897
12016,0.028369383556310423
12018,0.002416471600739593
12019,0.07862087975815314
12021,0.0032438183557364788
12022,0.021817531277152285
12023,0.0038734795224925765
12026,0.009353428891529795
12027,0.005950666658869281
12028,0.03932327918901464
12029,0.08594261398960681
12031,0.009491774678248903
12033,0.08529488081809826
12034,0.04478139791488366
12035,0.24546973322565344
12037,0.02221752729516971
12038,0.02045567288492661
12039,0.03748375516165875
12042,0.025000117241281105
12043,0.010170408279910012
12045,0.002016688072902986
12046,0.009197093001921305
12048,0.010589435670496682
12049,0.009080552449799393
12051,0.017725440250564602
12052,0.006322252917045755
12053,0.005434525919121953
12054,0.1739184791505874
12058,0.017487281026891146
12060,0.0033400665904067873
12062,0.018195024156921053
12063,0.026845866974924623
12064,0.052557447637411214
12066,0.07741200038817063
12069,0.024123415968673165
12070,0.03243007875537746
12072,0.003013810670466593
12076,0.001979161528201723
12077,0.022913732789559837
12078,0.004741906303116282
12079,0.09070266704909294
12080,0.026541373019446604
12081,0.001953433787828374
12083,0.032935428979383084
