ID,TARGET
47159,0.003099484046740033
47161,0.015316733811791494
47166,0.028726247554535424
47167,0.013721414220511374
47168,0.00469147256468736
47171,0.04712669162937304
47173,0.012169092549459129
47174,0.03190739629984976
47175,0.14641154650833466
47180,0.037214496274263986
47181,0.01991021935221881
47182,0.0023541178489768387
47185,0.011151904495743608
47186,0.00649385443572394
47188,0.007492658944524225
47189,0.03395760627262999
47190,0.0135594859104844
47191,0.0028698549976627877
47192,0.228320848794959
47195,0.006141576859586992
47196,0.012283572494056327
47200,0.04211291708614293
47206,0.008457797463324741
47207,0.08275537647164659
47209,0.0037117264022531876
47210,0.03101907894589209
47212,0.13244264501435823
47213,0.0719241138221178
47214,0.30202010332475543
47216,0.015824272167982795
47217,0.0027019039067957573
47218,0.002282756358000424
47220,0.0031401157662134574
47221,0.056993038761196664
47222,0.18402020649296322
47224,0.08067622415137167
47225,0.019250967309601533
47226,0.022434498514379647
47227,0.03658232469546859
47229,0.008208586204053198
47232,0.017566629250806296
47233,0.02565262787711759
47234,0.0027975318438486652
47235,0.052011005995401316
47236,0.008325336310648452
47237,0.002486035537840294
47239,0.018973153318751695
47240,0.009963111595140236
47241,0.013979864677116746
47244,0.07733240740776177
47245,0.0043250287885716115
47247,0.002843301371320934
47248,0.0050797888228435355
47249,0.03373789452715906
47250,0.0022218909579092764
47251,0.026856394056409872
47253,0.07195603201082444
47255,0.007835258196110379
47256,0.007151359376120277
47258,0.033158737812004596
47259,0.18861378133240922
47262,0.00481499092316969
47263,0.02007425640144344
47264,0.002889240693755757
47265,0.09293675777356226
47267,0.0046007767619854235
47268,0.03988767015025046
47270,0.008681441634190627
47271,0.003285509961983524
47273,0.010102190635998
47274,0.0031599947856349076
47277,0.008807349554506334
47278,0.25933680269952053
47280,0.06688947900899811
47284,0.02838911205075154
47285,0.018543930003365666
47287,0.010449625852608826
47291,0.003099484046740033
47292,0.01656880836560137
47294,0.0174785996394939
47295,0.003568228589691075
47298,0.03283406909145348
47299,0.010676304707421803
47301,0.00310994413396424
47303,0.012366123717620926
47304,0.019080968066391535
47310,0.012892094515989485
47311,0.02542974006796299
47312,0.0014273799055446656
47313,0.021359945153735772
47314,0.004800857421077385
47316,0.0045193684610202334
47317,0.0018939628030070856
47318,0.0024782088341999795
47320,0.002282756358000424
47322,0.010037184216249887
47323,0.0068281659783220915
47324,0.00565009922306086
47331,0.00669722416601983
47333,0.034439019882038346
47334,0.01262411124708144
47335,0.014783143639692
47336,0.01412002155136495
47337,0.040731524329905615
47338,0.044719495606331774
47341,0.00462804609223173
47342,0.012073519032984044
47344,0.032265489953924614
47345,0.012366123717620926
47346,0.019358645017728826
47348,0.3044107325883671
47349,0.02388683149864993
47350,0.0156273511047924
47351,0.018395072820177896
47352,0.016434993129149842
47354,0.10413716470577626
47356,0.0208572908500363
47359,0.003099484046740033
47360,0.012366123717620926
47362,0.003099484046740033
47363,0.04487462280832723
47364,0.03407786701334269
47365,0.011382393412390964
47366,0.08771250705020607
47369,0.0059269203594175856
47370,0.004992965498830245
47371,0.03464439841814042
47374,0.03359062001211473
47377,0.012775644556886952
47379,0.10156867692901002
47380,0.10535266819723399
47382,0.008533020331667751
47385,0.040441807161040906
47386,0.09846192077212779
47388,0.02276245697936873
47391,0.0022218909579092764
47392,0.044115766871545975
47394,0.0026325893211479362
47399,0.28501737867613236
47404,0.012900100720663185
47410,0.004029204054319264
47411,0.004508428512276891
47412,0.04369814461306273
47413,0.04211037648156663
47415,0.0736723813453188
47416,0.3321496138311473
47418,0.002430221457254943
47419,0.005885262612795224
47420,0.02867460675916744
47422,0.0045193684610202334
47423,0.013244981700217068
47424,0.004528272035582284
47426,0.19085962276004528
47431,0.004055863003106357
47432,0.003562956465020368
47434,0.0038359260619023265
47437,0.01204356434227172
47438,0.024770207055078087
47439,0.06144409009915981
47441,0.006897248944526997
47444,0.018980043807439614
47445,0.012884734860557136
47455,0.007061106574344455
47456,0.042642868544697024
47458,0.03012645622203136
47463,0.027437159084786087
47470,0.03615066640068542
47474,0.0023521103197783996
47475,0.004716701095630896
47477,0.028654993209092868
47479,0.13493651514866722
47480,0.10518934416949836
47483,0.014481272772942295
47484,0.02533825498348105
47487,0.015190442362498004
47489,0.008613147414678552
47491,0.012366123717620926
47492,0.03921472186708948
47493,0.11690370925781891
47494,0.3187749263793591
47495,0.004470426538052635
47496,0.2208319906552084
47498,0.025321886892224806
47499,0.00310994413396424
47500,0.01161351132027615
47503,0.006960827971222013
47507,0.006897248944526997
47508,0.19433673734325393
47509,0.0801003754193027
47511,0.07435175030291469
47513,0.018799738793812956
47516,0.0050160880390293094
47517,0.008228806711734952
47519,0.018388813542416088
47520,0.05691975401435294
47521,0.020290668335486158
47522,0.013175854246716875
47524,0.1025005004834644
47525,0.015687833213592565
47527,0.0071773207397581576
47528,0.004911295013671277
47529,0.00526623252657079
47532,0.005356030441074988
47534,0.21233681659643233
47535,0.012073519032984044
47540,0.01298309629294843
47543,0.002370736536556313
47544,0.012554079219565343
47545,0.013175854246716875
47548,0.014475380489250648
47552,0.017369886830216844
47555,0.025216341485304793
47556,0.014690334151316115
47557,0.02730354121687634
47559,0.029298005467375238
47560,0.0020412767883668053
47563,0.03490898855993595
47564,0.18211252622045046
47568,0.01762768951072187
47570,0.2294140578031918
47571,0.05679300168493434
47572,0.012407815203432192
47574,0.018799738793812956
47577,0.008978937557404079
47580,0.02366004377135919
47581,0.009565639725139664
47582,0.05962466108974762
47583,0.23140392901759071
47584,0.0036604339560109287
47585,0.2340899751398323
47586,0.012362035945540214
47587,0.01674753259048718
47588,0.004156578772381048
47589,0.2294140578031918
47592,0.003287566570009876
47596,0.0021423590727427276
47600,0.23600993667703873
47601,0.020499329132298977
47602,0.06344880247679047
47609,0.0013680074914750322
47610,0.04236340475407757
47613,0.010525936500137039
47614,0.11522384995906007
47616,0.011347365249247907
47619,0.03776246878062507
47625,0.004531176594259951
47626,0.011961717540817271
47628,0.021454268623969895
47629,0.004235893818939628
47630,0.014265823492506406
47632,0.08255620189590275
47634,0.03776246878062507
47635,0.02870602075043915
47638,0.043941639068963374
47639,0.02148409164599017
47643,0.00892435571203569
47644,0.003099484046740033
47646,0.0073544085689672715
47647,0.06280668475812166
47649,0.01922899317984562
47651,0.03699485609779246
47653,0.016366162168667025
47658,0.14707961119939378
47660,0.01161351132027615
47661,0.06697302599355004
47663,0.0028189183783590877
47664,0.007342399464466152
47666,0.005571547484785732
47668,0.07607642908829595
47674,0.013060719490693621
47675,0.013436323182682355
47678,0.07261494281654815
47683,0.029907317173900026
47687,0.03691774985189616
47692,0.20188299004926577
47694,0.03491060949535403
47695,0.13563867474377972
47696,0.04928269628953619
47698,0.013175854246716875
47699,0.0337131656971783
47700,0.022098626611370003
47701,0.006082416589993808
47705,0.009591998045872427
47708,0.011693569809123745
47709,0.007940656674711893
47711,0.009498989168390743
47712,0.015732093451017802
47714,0.02210606361224071
47715,0.0022218909579092764
47716,0.2692857750278326
47718,0.1266177290555536
47720,0.00462804609223173
47722,0.0022218909579092764
47723,0.003099484046740033
47724,0.003269764231659274
47726,0.06617458850533296
47727,0.005045519224026493
47728,0.00513053600466467
47729,0.0027780448984263528
47730,0.004376044179437505
47732,0.017863567047313747
47735,0.016012391036344435
47737,0.018599801121611255
47739,0.017644798267109407
47741,0.020300756079081033
47745,0.006336833859501153
47746,0.0037439970089790573
47747,0.032907270645018596
47748,0.004508017739551497
47753,0.029534635587211304
47754,0.04639126628581222
47757,0.0038887830467645565
47758,0.06357180926122731
47760,0.028124960719815226
47761,0.005472765267469508
47764,0.017566629250806296
47765,0.003917800248095421
47767,0.006369515689745912
47768,0.010738983305153734
47772,0.004761399198835821
47775,0.10394658577418202
47776,0.014917054103193482
47777,0.002414492003307558
47779,0.009642447169171352
47785,0.0391940946849097
47788,0.003835390241924052
47789,0.004768161879336525
47791,0.023659391683580607
47793,0.026447290153441865
47795,0.1458352725179917
47796,0.005021575159304183
47799,0.0024930072125159313
47800,0.018897018744843157
47803,0.003512817772638144
47804,0.3313512127085327
47806,0.021623612734042223
47807,0.02934321789916181
47808,0.018897018744843157
47810,0.018897018744843157
47813,0.003099484046740033
47814,0.02704200962684681
47815,0.002528936377085195
47818,0.017451639818378183
47819,0.0030195971815481656
47821,0.17164749465186002
47827,0.03054137935084976
47828,0.285682064413227
47836,0.003512817772638144
47840,0.003285509961983524
47842,0.006910886148513866
47848,0.047306598651771156
47853,0.3128385397553342
47854,0.012117676197241328
47855,0.003024203286778719
47856,0.0024930072125159313
47857,0.00378670116070808
47858,0.018809554695444316
47859,0.005824541230143242
47861,0.004407665578461418
47862,0.018110737925953458
47863,0.0030414274002700642
47865,0.01795804100288166
47866,0.006213364293651424
47869,0.04164075492596722
47870,0.028970875030438124
47872,0.004380733668633256
47874,0.0472093698699255
47876,0.012366123717620926
47877,0.04211291708614293
47879,0.01161351132027615
47882,0.05355508753243495
47884,0.1451010433389122
47887,0.008071619541066855
47888,0.012247120989575734
47890,0.1618272964138089
47892,0.05856275869525008
47895,0.03084357660925629
47902,0.020253454185005647
47905,0.0045193684610202334
47908,0.12732425017365884
47909,0.03585839630975075
47910,0.0045209147676593285
47913,0.004146523388094708
47914,0.0060288612548364765
47915,0.06653086173760867
47918,0.020033542598151315
47920,0.003953337166049242
47922,0.011869307194292005
47923,0.0022218909579092764
47924,0.016274158682280413
47926,0.013028097690292187
47927,0.07000819007917654
47928,0.021719515588637325
47930,0.002110565051780474
47932,0.007578445641309058
47936,0.017706082553363405
47941,0.4631323633290605
47942,0.007345835623252037
47943,0.05696567749926775
47944,0.14519161568595265
47946,0.027702202335674043
47947,0.026946155200883785
47948,0.006857153828161845
47949,0.010628154077239662
47950,0.018229626362082137
47952,0.005118699542933847
47954,0.01988831205681568
47956,0.005673806925550128
47957,0.02007425640144344
47958,0.003542252733456742
47959,0.00378670116070808
47961,0.0938385400975901
47962,0.04758753956766262
47965,0.05020857590184211
47966,0.01988831205681568
47967,0.023085491021223457
47968,0.028509315869873222
47969,0.0031401157662134574
47971,0.007114387661798088
47972,0.010259611075201657
47973,0.006572453905333602
47974,0.008740522622272325
47975,0.09707766923621418
47977,0.0024026309734038196
47980,0.16825577017472237
47981,0.06176154689176777
47984,0.008385974512898438
47986,0.00417038048046348
47988,0.04405211977543055
47990,0.017566629250806296
47991,0.13769888123696875
47993,0.24583634609079663
47997,0.01161351132027615
47998,0.007142139615299256
47999,0.009963111595140236
48001,0.002871107843146803
48003,0.09469260906530463
48005,0.004483084304506078
48007,0.009638439859761469
48015,0.021981996284414478
48016,0.004121831849716946
48017,0.004966169507806537
48022,0.005387435190137533
48026,0.07042032798496219
48027,0.14707961119939378
48028,0.0096042418644673
48032,0.016067267306609213
48033,0.0047489846512445725
48034,0.02774239660840045
48036,0.2532928817810156
48039,0.014255777095093685
48040,0.024112854201463366
48047,0.05024862038497049
48050,0.023361202640005
48051,0.1998509032942005
48052,0.008406106874756722
48053,0.005134097464072656
48054,0.02189053147827978
48057,0.005824047990784892
48059,0.09144858130245369
48060,0.02787670447949522
48061,0.007751808390451456
48063,0.008208316644955839
48066,0.02657513563967757
48068,0.002282756358000424
48075,0.01918539792601979
48076,0.05557705183871561
48077,0.0024930072125159313
48079,0.09129200496883372
48080,0.23045991104543
48082,0.011951427716404152
48084,0.009109487404517284
48085,0.009580338634909272
